Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
TRJPNGVM,GFD Indices Japan 10-year Government Bond Return Index,GFD Indices - Total Returns,Japan Yen,Japan,,,,Pink Sheets,,,Index Number ,Units,Stock,none,Monthly From May 1870 To Jan 2019<BR>,"Sources: The Economist (1870-1914), Bank of Japan, Annual Economic Statistics, Tokyo: Bank of Japan (1914-1926), Tokyo Chamber of Commerce and Industry, Monthly Report on Current Economic Conditions, Tokyo: Tokyo C of C&I (1927-36), Tokyo Stock Exchange Tokyo Kabushiki Torihikijo Tokei Geppo (The Monthly Statistical Report of the Tokyo Stock Exchange), Tokyo (1930-43) Japan Statistical Yearbook, Sorifu: Tokeikyoku (1944-46), Industrial and Commercial Semi-Annual Report (1948-57), Bank of Japan, Economic Statistics Monthly (1969-) <br />Notes: The Japanese 9s issued in 1870 are used from November 1870 through May 1873, and the 7% bonds are used beginning in June 1873.  The 7s were converted into 5% bonds in 1898. The 5% Japanese bond is used through 1899 and the Empire of Japan 4% Sterling Bonds of 1899 is used from 1900 to 1930. Tokyo quotes begin in 1931. Tokyo quotes for the 5% Japanese Bond are used from 1931 through 1946.  No data are available from January 1947 until November 1948. The data from 1948 until September 1961 represent the yields on bonds newly issued during that month.  When no bonds were issued, the previous month`s yield was used.  The series beginning from October 1961 to December 1971 is for 7-year government bonds. Data from January 1972 to date uses yield on the 10-year government bond.<br />Source: Bank of Japan The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
06/30/1948,TRJPNGVM,,,,84.8490715,,
07/31/1948,TRJPNGVM,,,,85.1099117,,
08/31/1948,TRJPNGVM,,,,85.3715537,,
09/30/1948,TRJPNGVM,,,,85.6340001,,
10/31/1948,TRJPNGVM,,,,85.8972533,,
11/30/1948,TRJPNGVM,,,,86.1613158,,
12/31/1948,TRJPNGVM,,,,74.7300718,,
01/31/1949,TRJPNGVM,,,,75.0284673,,
02/28/1949,TRJPNGVM,,,,75.3285598,,
03/31/1949,TRJPNGVM,,,,85.4859327,,
04/30/1949,TRJPNGVM,,,,85.8789543,,
05/31/1949,TRJPNGVM,,,,86.2737827,,
06/30/1949,TRJPNGVM,,,,86.6704265,,
07/31/1949,TRJPNGVM,,,,86.8761294,,
08/31/1949,TRJPNGVM,,,,87.5166319,,
09/30/1949,TRJPNGVM,,,,87.9184791,,
10/31/1949,TRJPNGVM,,,,88.3221715,,
11/30/1949,TRJPNGVM,,,,88.7277174,,
12/31/1949,TRJPNGVM,,,,89.1351255,,
01/31/1950,TRJPNGVM,,,,89.6106139,,
02/28/1950,TRJPNGVM,,,,90.0213292,,
03/31/1950,TRJPNGVM,,,,90.433927,,
04/30/1950,TRJPNGVM,,,,90.8484158,,
05/31/1950,TRJPNGVM,,,,91.2648044,,
06/30/1950,TRJPNGVM,,,,91.6831014,,
07/31/1950,TRJPNGVM,,,,92.1033156,,
08/31/1950,TRJPNGVM,,,,92.5254558,,
09/30/1950,TRJPNGVM,,,,92.9495308,,
10/31/1950,TRJPNGVM,,,,93.3755495,,
11/30/1950,TRJPNGVM,,,,93.8035208,,
12/31/1950,TRJPNGVM,,,,94.2334536,,
01/31/1951,TRJPNGVM,,,,94.6653569,,
02/28/1951,TRJPNGVM,,,,95.0992398,,
03/31/1951,TRJPNGVM,,,,95.5351113,,
04/30/1951,TRJPNGVM,,,,95.9729806,,
05/31/1951,TRJPNGVM,,,,96.4128567,,
06/30/1951,TRJPNGVM,,,,96.854749,,
07/31/1951,TRJPNGVM,,,,97.2986666,,
08/30/1951,TRJPNGVM,,,,97.7446188,,
09/30/1951,TRJPNGVM,,,,98.192615,,
10/31/1951,TRJPNGVM,,,,98.6426645,,
11/30/1951,TRJPNGVM,,,,99.0947767,,
12/31/1951,TRJPNGVM,,,,99.5489611,,
01/31/1952,TRJPNGVM,,,,100.0052271,,
02/29/1952,TRJPNGVM,,,,100.4635844,,
03/31/1952,TRJPNGVM,,,,100.9240425,,
04/30/1952,TRJPNGVM,,,,101.3866111,,
05/31/1952,TRJPNGVM,,,,101.8512997,,
06/30/1952,TRJPNGVM,,,,102.3181182,,
07/31/1952,TRJPNGVM,,,,102.7870762,,
08/31/1952,TRJPNGVM,,,,103.2581836,,
09/30/1952,TRJPNGVM,,,,103.7314503,,
10/31/1952,TRJPNGVM,,,,104.2068861,,
11/30/1952,TRJPNGVM,,,,104.684501,,
12/31/1952,TRJPNGVM,,,,105.164305,,
01/31/1953,TRJPNGVM,,,,105.646308,,
02/28/1953,TRJPNGVM,,,,106.1305203,,
03/31/1953,TRJPNGVM,,,,106.6169518,,
04/30/1953,TRJPNGVM,,,,107.1056129,,
05/31/1953,TRJPNGVM,,,,107.5965136,,
06/30/1953,TRJPNGVM,,,,108.0896643,,
07/31/1953,TRJPNGVM,,,,108.5850752,,
08/31/1953,TRJPNGVM,,,,109.0827568,,
09/30/1953,TRJPNGVM,,,,121.0383,,
10/31/1953,TRJPNGVM,,,,123.591293,,
11/30/1953,TRJPNGVM,,,,125.1365274,,
12/31/1953,TRJPNGVM,,,,127.8182462,,
01/31/1954,TRJPNGVM,,,,128.4766167,,
02/28/1954,TRJPNGVM,,,,126.7666939,,
03/31/1954,TRJPNGVM,,,,125.4836198,,
04/30/1954,TRJPNGVM,,,,129.2156764,,
05/31/1954,TRJPNGVM,,,,129.896643,,
06/30/1954,TRJPNGVM,,,,130.5811983,,
07/31/1954,TRJPNGVM,,,,131.2693613,,
08/31/1954,TRJPNGVM,,,,131.9611508,,
09/30/1954,TRJPNGVM,,,,132.6565861,,
10/31/1954,TRJPNGVM,,,,133.3556863,,
11/30/1954,TRJPNGVM,,,,134.0584707,,
12/31/1954,TRJPNGVM,,,,134.7649589,,
01/31/1955,TRJPNGVM,,,,135.4751702,,
02/28/1955,TRJPNGVM,,,,136.1891243,,
03/31/1955,TRJPNGVM,,,,136.906841,,
04/30/1955,TRJPNGVM,,,,137.6283401,,
05/31/1955,TRJPNGVM,,,,138.3536414,,
06/30/1955,TRJPNGVM,,,,138.0090465,,
07/31/1955,TRJPNGVM,,,,139.5273466,,
08/31/1955,TRJPNGVM,,,,140.1856157,,
09/30/1955,TRJPNGVM,,,,140.9288331,,
10/31/1955,TRJPNGVM,,,,141.9916803,,
11/30/1955,TRJPNGVM,,,,142.7408048,,
12/31/1955,TRJPNGVM,,,,143.380576,,
01/31/1956,TRJPNGVM,,,,143.2106026,,
02/29/1956,TRJPNGVM,,,,144.7030042,,
03/31/1956,TRJPNGVM,,,,145.8676337,,
04/30/1956,TRJPNGVM,,,,146.5626513,,
05/31/1956,TRJPNGVM,,,,147.4099851,,
06/30/1956,TRJPNGVM,,,,147.9953993,,
07/31/1956,TRJPNGVM,,,,148.7775549,,
08/31/1956,TRJPNGVM,,,,149.3492485,,
09/30/1956,TRJPNGVM,,,,150.551273,,
10/31/1956,TRJPNGVM,,,,151.2686067,,
11/30/1956,TRJPNGVM,,,,152.0666747,,
12/31/1956,TRJPNGVM,,,,152.7482449,,
01/31/1957,TRJPNGVM,,,,153.5555194,,
02/28/1957,TRJPNGVM,,,,154.1455728,,
03/31/1957,TRJPNGVM,,,,155.3862001,,
04/30/1957,TRJPNGVM,,,,156.1265709,,
05/31/1957,TRJPNGVM,,,,156.9502686,,
06/30/1957,TRJPNGVM,,,,157.8576572,,
07/31/1957,TRJPNGVM,,,,158.6895671,,
08/31/1957,TRJPNGVM,,,,159.5259,,
09/30/1957,TRJPNGVM,,,,159.0251822,,
10/31/1957,TRJPNGVM,,,,160.4564088,,
11/30/1957,TRJPNGVM,,,,162.8687298,,
12/31/1957,TRJPNGVM,,,,159.515663,,
01/31/1958,TRJPNGVM,,,,166.8487172,,
02/28/1958,TRJPNGVM,,,,175.5783283,,
03/31/1958,TRJPNGVM,,,,183.6433273,,
04/30/1958,TRJPNGVM,,,,182.8069812,,
05/31/1958,TRJPNGVM,,,,184.2542031,,
06/30/1958,TRJPNGVM,,,,189.1705388,,
07/31/1958,TRJPNGVM,,,,194.1932168,,
08/31/1958,TRJPNGVM,,,,196.8532902,,
09/30/1958,TRJPNGVM,,,,199.5359609,,
10/31/1958,TRJPNGVM,,,,203.5103269,,
11/30/1958,TRJPNGVM,,,,206.2407919,,
12/31/1958,TRJPNGVM,,,,207.6844774,,
01/31/1959,TRJPNGVM,,,,209.1382687,,
02/28/1959,TRJPNGVM,,,,210.6022366,,
03/31/1959,TRJPNGVM,,,,212.0764523,,
04/30/1959,TRJPNGVM,,,,210.9027835,,
05/31/1959,TRJPNGVM,,,,209.7815378,,
06/30/1959,TRJPNGVM,,,,211.3199357,,
07/31/1959,TRJPNGVM,,,,214.1997545,,
08/31/1959,TRJPNGVM,,,,213.0843042,,
09/30/1959,TRJPNGVM,,,,213.3373537,,
10/31/1959,TRJPNGVM,,,,210.991858,,
11/30/1959,TRJPNGVM,,,,207.4776499,,
12/31/1959,TRJPNGVM,,,,196.904237,,
01/31/1960,TRJPNGVM,,,,205.9532036,,
02/29/1960,TRJPNGVM,,,,212.7958069,,
03/31/1960,TRJPNGVM,,,,214.5159063,,
04/30/1960,TRJPNGVM,,,,216.2499099,,
05/31/1960,TRJPNGVM,,,,210.2109555,,
06/30/1960,TRJPNGVM,,,,209.4824963,,
07/31/1960,TRJPNGVM,,,,212.5876809,,
08/31/1960,TRJPNGVM,,,,217.0284756,,
09/30/1960,TRJPNGVM,,,,218.8732176,,
10/31/1960,TRJPNGVM,,,,222.0714251,,
11/30/1960,TRJPNGVM,,,,223.9405262,,
12/31/1960,TRJPNGVM,,,,225.825359,,
01/31/1961,TRJPNGVM,,,,231.9102335,,
02/28/1961,TRJPNGVM,,,,233.8041671,,
03/31/1961,TRJPNGVM,,,,234.2842332,,
04/30/1961,TRJPNGVM,,,,236.2170781,,
05/31/1961,TRJPNGVM,,,,238.165869,,
06/30/1961,TRJPNGVM,,,,228.835759,,
07/31/1961,TRJPNGVM,,,,207.8020279,,
08/31/1961,TRJPNGVM,,,,211.1747454,,
09/30/1961,TRJPNGVM,,,,205.0146392,,
10/31/1961,TRJPNGVM,,,,212.2558604,,
11/30/1961,TRJPNGVM,,,,201.9439735,,
12/31/1961,TRJPNGVM,,,,192.5905155,,
01/31/1962,TRJPNGVM,,,,208.6339409,,
02/28/1962,TRJPNGVM,,,,224.8079291,,
03/31/1962,TRJPNGVM,,,,207.8083014,,
04/30/1962,TRJPNGVM,,,,209.777279,,
05/31/1962,TRJPNGVM,,,,215.0801401,,
06/30/1962,TRJPNGVM,,,,228.316122,,
07/31/1962,TRJPNGVM,,,,238.8253201,,
08/31/1962,TRJPNGVM,,,,259.8320245,,
09/30/1962,TRJPNGVM,,,,269.6699316,,
10/31/1962,TRJPNGVM,,,,273.2045799,,
11/30/1962,TRJPNGVM,,,,280.1169454,,
12/31/1962,TRJPNGVM,,,,291.5616907,,
01/31/1963,TRJPNGVM,,,,293.9403,,
02/28/1963,TRJPNGVM,,,,294.2908301,,
03/31/1963,TRJPNGVM,,,,303.753912,,
04/30/1963,TRJPNGVM,,,,315.5006225,,
05/31/1963,TRJPNGVM,,,,313.8327583,,
06/30/1963,TRJPNGVM,,,,311.840356,,
07/31/1963,TRJPNGVM,,,,314.8974309,,
08/31/1963,TRJPNGVM,,,,317.7718895,,
09/30/1963,TRJPNGVM,,,,323.9614021,,
10/31/1963,TRJPNGVM,,,,317.4143513,,
11/30/1963,TRJPNGVM,,,,316.5307828,,
12/31/1963,TRJPNGVM,,,,308.0681348,,
01/31/1964,TRJPNGVM,,,,311.6898993,,
02/29/1964,TRJPNGVM,,,,314.7480354,,
03/31/1964,TRJPNGVM,,,,318.8266108,,
04/30/1964,TRJPNGVM,,,,321.119942,,
05/31/1964,TRJPNGVM,,,,316.4373658,,
06/30/1964,TRJPNGVM,,,,318.8125937,,
07/31/1964,TRJPNGVM,,,,322.0089979,,
08/31/1964,TRJPNGVM,,,,326.2450658,,
09/30/1964,TRJPNGVM,,,,329.0765463,,
10/31/1964,TRJPNGVM,,,,325.7937321,,
11/30/1964,TRJPNGVM,,,,329.1041279,,
12/31/1964,TRJPNGVM,,,,333.4743324,,
01/31/1965,TRJPNGVM,,,,347.5290714,,
02/28/1965,TRJPNGVM,,,,357.1360705,,
03/31/1965,TRJPNGVM,,,,368.6023144,,
04/30/1965,TRJPNGVM,,,,366.5517071,,
05/31/1965,TRJPNGVM,,,,371.3613136,,
06/30/1965,TRJPNGVM,,,,383.00551,,
07/31/1965,TRJPNGVM,,,,399.3362957,,
08/31/1965,TRJPNGVM,,,,407.7233227,,
09/30/1965,TRJPNGVM,,,,412.1785776,,
10/31/1965,TRJPNGVM,,,,404.6461275,,
11/30/1965,TRJPNGVM,,,,402.6011154,,
12/31/1965,TRJPNGVM,,,,404.5289035,,
01/31/1966,TRJPNGVM,,,,407.2628,,
02/28/1966,TRJPNGVM,,,,411.897494,,
03/31/1966,TRJPNGVM,,,,417.1152013,,
04/30/1966,TRJPNGVM,,,,410.5495507,,
05/31/1966,TRJPNGVM,,,,413.6405125,,
06/30/1966,TRJPNGVM,,,,425.3619683,,
07/31/1966,TRJPNGVM,,,,436.1960983,,
08/31/1966,TRJPNGVM,,,,441.3146872,,
09/30/1966,TRJPNGVM,,,,442.6144638,,
10/31/1966,TRJPNGVM,,,,468.4017037,,
11/30/1966,TRJPNGVM,,,,470.7572737,,
12/31/1966,TRJPNGVM,,,,473.4484361,,
01/31/1967,TRJPNGVM,,,,476.155,,
02/28/1967,TRJPNGVM,,,,478.5416078,,
03/31/1967,TRJPNGVM,,,,480.9442259,,
04/30/1967,TRJPNGVM,,,,483.6976316,,
05/31/1967,TRJPNGVM,,,,486.1302283,,
06/30/1967,TRJPNGVM,,,,488.9173749,,
07/31/1967,TRJPNGVM,,,,491.3803583,,
08/30/1967,TRJPNGVM,,,,491.8154481,,
09/30/1967,TRJPNGVM,,,,494.3263135,,
10/31/1967,TRJPNGVM,,,,497.1975255,,
11/30/1967,TRJPNGVM,,,,500.0854145,,
12/31/1967,TRJPNGVM,,,,502.6427308,,
01/31/1968,TRJPNGVM,,,,504.5201786,,
02/29/1968,TRJPNGVM,,,,507.4674174,,
03/31/1968,TRJPNGVM,,,,510.0796545,,
04/30/1968,TRJPNGVM,,,,513.0636205,,
05/31/1968,TRJPNGVM,,,,515.7090047,,
06/30/1968,TRJPNGVM,,,,518.7302,,
07/31/1968,TRJPNGVM,,,,521.4091895,,
08/30/1968,TRJPNGVM,,,,524.4681234,,
09/30/1968,TRJPNGVM,,,,527.1811831,,
10/31/1968,TRJPNGVM,,,,530.2783725,,
11/30/1968,TRJPNGVM,,,,533.393758,,
12/31/1968,TRJPNGVM,,,,536.5274463,,
01/31/1969,TRJPNGVM,,,,539.679545,,
02/28/1969,TRJPNGVM,,,,542.4758583,,
03/31/1969,TRJPNGVM,,,,545.2912494,,
04/30/1969,TRJPNGVM,,,,548.5039236,,
05/31/1969,TRJPNGVM,,,,551.3552397,,
06/30/1969,TRJPNGVM,,,,554.2260419,,
07/31/1969,TRJPNGVM,,,,557.8850459,,
08/31/1969,TRJPNGVM,,,,560.7898476,,
09/30/1969,TRJPNGVM,,,,562.9382163,,
10/31/1969,TRJPNGVM,,,,566.2783164,,
11/30/1969,TRJPNGVM,,,,569.2459815,,
12/31/1969,TRJPNGVM,,,,572.6282514,,
01/31/1970,TRJPNGVM,,,,575.2289399,,
02/28/1970,TRJPNGVM,,,,578.2532442,,
03/31/1970,TRJPNGVM,,,,581.2983406,,
04/30/1970,TRJPNGVM,,,,584.7667541,,
05/31/1970,TRJPNGVM,,,,587.8510975,,
06/30/1970,TRJPNGVM,,,,590.5502138,,
07/31/1970,TRJPNGVM,,,,594.0885938,,
08/31/1970,TRJPNGVM,,,,597.237182,,
09/30/1970,TRJPNGVM,,,,600.4075095,,
10/31/1970,TRJPNGVM,,,,603.5997453,,
11/30/1970,TRJPNGVM,,,,606.8140596,,
12/31/1970,TRJPNGVM,,,,610.0506241,,
01/31/1971,TRJPNGVM,,,,613.3096123,,
02/28/1971,TRJPNGVM,,,,616.5911987,,
03/31/1971,TRJPNGVM,,,,619.4699176,,
04/30/1971,TRJPNGVM,,,,623.2280351,,
05/31/1971,TRJPNGVM,,,,626.1484413,,
06/30/1971,TRJPNGVM,,,,629.0932838,,
07/31/1971,TRJPNGVM,,,,634.2355739,,
08/31/1971,TRJPNGVM,,,,639.8442711,,
09/30/1971,TRJPNGVM,,,,642.8260598,,
10/31/1971,TRJPNGVM,,,,646.2764534,,
11/30/1971,TRJPNGVM,,,,649.3048629,,
12/31/1971,TRJPNGVM,,,,655.9528242,,
01/31/1972,TRJPNGVM,,,,662.6390459,,
02/29/1972,TRJPNGVM,,,,669.3633108,,
03/31/1972,TRJPNGVM,,,,674.263407,,
04/30/1972,TRJPNGVM,,,,687.6840928,,
05/31/1972,TRJPNGVM,,,,694.5166615,,
06/30/1972,TRJPNGVM,,,,706.2701417,,
07/31/1972,TRJPNGVM,,,,721.6647993,,
08/31/1972,TRJPNGVM,,,,726.0501571,,
09/30/1972,TRJPNGVM,,,,730.4562041,,
10/31/1972,TRJPNGVM,,,,735.3962095,,
11/30/1972,TRJPNGVM,,,,740.3577364,,
12/31/1972,TRJPNGVM,,,,743.7805176,,
01/31/1973,TRJPNGVM,,,,746.1829332,,
02/28/1973,TRJPNGVM,,,,742.3795472,,
03/31/1973,TRJPNGVM,,,,743.3414815,,
04/30/1973,TRJPNGVM,,,,727.0322982,,
05/31/1973,TRJPNGVM,,,,729.2828639,,
06/30/1973,TRJPNGVM,,,,733.0801015,,
07/31/1973,TRJPNGVM,,,,729.8370051,,
08/31/1973,TRJPNGVM,,,,724.7312116,,
09/30/1973,TRJPNGVM,,,,724.7416183,,
10/31/1973,TRJPNGVM,,,,724.8137573,,
11/30/1973,TRJPNGVM,,,,724.4539625,,
12/31/1973,TRJPNGVM,,,,678.3697839,,
01/31/1974,TRJPNGVM,,,,673.4,,
02/28/1974,TRJPNGVM,,,,681.0318767,,
03/31/1974,TRJPNGVM,,,,674.9306889,,
04/30/1974,TRJPNGVM,,,,681.8215287,,
05/31/1974,TRJPNGVM,,,,688.7614094,,
06/30/1974,TRJPNGVM,,,,691.3754559,,
07/31/1974,TRJPNGVM,,,,701.5157762,,
08/31/1974,TRJPNGVM,,,,695.337236,,
09/30/1974,TRJPNGVM,,,,692.0139789,,
10/31/1974,TRJPNGVM,,,,702.7712741,,
11/30/1974,TRJPNGVM,,,,700.3479152,,
12/31/1974,TRJPNGVM,,,,705.504079,,
01/31/1975,TRJPNGVM,,,,706.7254377,,
02/28/1975,TRJPNGVM,,,,737.4291579,,
03/31/1975,TRJPNGVM,,,,733.7602036,,
04/30/1975,TRJPNGVM,,,,742.2701663,,
05/31/1975,TRJPNGVM,,,,757.979537,,
06/30/1975,TRJPNGVM,,,,759.3910188,,
07/31/1975,TRJPNGVM,,,,768.579904,,
08/31/1975,TRJPNGVM,,,,770.9967532,,
09/30/1975,TRJPNGVM,,,,779.3418253,,
10/31/1975,TRJPNGVM,,,,786.7530405,,
11/30/1975,TRJPNGVM,,,,789.2197709,,
12/31/1975,TRJPNGVM,,,,802.3041507,,
01/31/1976,TRJPNGVM,,,,830.1855721,,
02/29/1976,TRJPNGVM,,,,835.6021114,,
03/31/1976,TRJPNGVM,,,,836.785425,,
04/30/1976,TRJPNGVM,,,,844.46369,,
05/31/1976,TRJPNGVM,,,,845.1702145,,
06/30/1976,TRJPNGVM,,,,851.3470002,,
07/31/1976,TRJPNGVM,,,,858.6599989,,
08/30/1976,TRJPNGVM,,,,867.1247018,,
09/30/1976,TRJPNGVM,,,,870.6452107,,
10/31/1976,TRJPNGVM,,,,877.0009208,,
11/30/1976,TRJPNGVM,,,,881.7203256,,
12/31/1976,TRJPNGVM,,,,891.5732891,,
01/31/1977,TRJPNGVM,,,,906.6835,,
02/28/1977,TRJPNGVM,,,,917.9519637,,
03/31/1977,TRJPNGVM,,,,929.9158103,,
04/30/1977,TRJPNGVM,,,,979.393061,,
05/31/1977,TRJPNGVM,,,,1006.2708543,,
06/30/1977,TRJPNGVM,,,,1019.9713322,,
07/31/1977,TRJPNGVM,,,,1066.3453839,,
08/31/1977,TRJPNGVM,,,,1067.2663283,,
09/30/1977,TRJPNGVM,,,,1069.701264,,
10/31/1977,TRJPNGVM,,,,1086.0555648,,
11/30/1977,TRJPNGVM,,,,1102.5605738,,
12/31/1977,TRJPNGVM,,,,1132.2742402,,
01/31/1978,TRJPNGVM,,,,1148.3614172,,
02/28/1978,TRJPNGVM,,,,1149.5043643,,
03/31/1978,TRJPNGVM,,,,1168.9878022,,
04/30/1978,TRJPNGVM,,,,1179.7150756,,
05/31/1978,TRJPNGVM,,,,1183.1423161,,
06/30/1978,TRJPNGVM,,,,1184.1692931,,
07/31/1978,TRJPNGVM,,,,1190.1493481,,
08/31/1978,TRJPNGVM,,,,1183.9272505,,
09/30/1978,TRJPNGVM,,,,1191.6841576,,
10/31/1978,TRJPNGVM,,,,1209.3815894,,
11/30/1978,TRJPNGVM,,,,1211.3165845,,
12/31/1978,TRJPNGVM,,,,1217.4741104,,
01/31/1979,TRJPNGVM,,,,1222.8242048,,
02/28/1979,TRJPNGVM,,,,1207.3899232,,
03/31/1979,TRJPNGVM,,,,1166.9715767,,
04/30/1979,TRJPNGVM,,,,1119.2198148,,
05/31/1979,TRJPNGVM,,,,1119.6482128,,
06/30/1979,TRJPNGVM,,,,1103.2669808,,
07/31/1979,TRJPNGVM,,,,1134.4575373,,
08/31/1979,TRJPNGVM,,,,1128.9921013,,
09/30/1979,TRJPNGVM,,,,1140.9665622,,
10/31/1979,TRJPNGVM,,,,1107.5740129,,
11/30/1979,TRJPNGVM,,,,1090.1425797,,
12/31/1979,TRJPNGVM,,,,1106.7159419,,
01/31/1980,TRJPNGVM,,,,1124.9212096,,
02/29/1980,TRJPNGVM,,,,1074.0161829,,
03/31/1980,TRJPNGVM,,,,1038.3509631,,
04/30/1980,TRJPNGVM,,,,1049.2416631,,
05/31/1980,TRJPNGVM,,,,1168.3367886,,
06/30/1980,TRJPNGVM,,,,1188.1535467,,
07/31/1980,TRJPNGVM,,,,1179.1865245,,
08/31/1980,TRJPNGVM,,,,1173.5543596,,
09/30/1980,TRJPNGVM,,,,1175.1062901,,
10/31/1980,TRJPNGVM,,,,1207.8624947,,
11/30/1980,TRJPNGVM,,,,1177.3642219,,
12/31/1980,TRJPNGVM,,,,1191.6019592,,
01/31/1981,TRJPNGVM,,,,1250.7557426,,
02/28/1981,TRJPNGVM,,,,1266.1485243,,
03/31/1981,TRJPNGVM,,,,1300.174654,,
04/30/1981,TRJPNGVM,,,,1304.4402577,,
05/31/1981,TRJPNGVM,,,,1297.3325281,,
06/30/1981,TRJPNGVM,,,,1313.1569489,,
07/31/1981,TRJPNGVM,,,,1278.2550157,,
08/31/1981,TRJPNGVM,,,,1259.1172179,,
09/30/1981,TRJPNGVM,,,,1279.9183864,,
10/31/1981,TRJPNGVM,,,,1262.7122949,,
11/30/1981,TRJPNGVM,,,,1347.5167248,,
12/31/1981,TRJPNGVM,,,,1359.3524605,,
01/31/1982,TRJPNGVM,,,,1372.164299,,
02/28/1982,TRJPNGVM,,,,1381.4035386,,
03/31/1982,TRJPNGVM,,,,1423.2952171,,
04/30/1982,TRJPNGVM,,,,1435.3214336,,
05/31/1982,TRJPNGVM,,,,1406.7882124,,
06/30/1982,TRJPNGVM,,,,1377.7695881,,
07/31/1982,TRJPNGVM,,,,1403.0832437,,
08/31/1982,TRJPNGVM,,,,1404.5381839,,
09/30/1982,TRJPNGVM,,,,1409.7964925,,
10/31/1982,TRJPNGVM,,,,1395.894148,,
11/30/1982,TRJPNGVM,,,,1441.4057125,,
12/31/1982,TRJPNGVM,,,,1505.0576728,,
01/31/1983,TRJPNGVM,,,,1480.2406062,,
02/28/1983,TRJPNGVM,,,,1513.1084177,,
03/31/1983,TRJPNGVM,,,,1522.1132515,,
04/30/1983,TRJPNGVM,,,,1541.3509381,,
05/31/1983,TRJPNGVM,,,,1546.3192671,,
06/30/1983,TRJPNGVM,,,,1559.6062072,,
07/31/1983,TRJPNGVM,,,,1567.7704345,,
08/31/1983,TRJPNGVM,,,,1581.229236,,
09/30/1983,TRJPNGVM,,,,1608.5821579,,
10/31/1983,TRJPNGVM,,,,1619.9934002,,
11/30/1983,TRJPNGVM,,,,1643.4577462,,
12/31/1983,TRJPNGVM,,,,1674.944242,,
01/31/1984,TRJPNGVM,,,,1680.759,,
02/29/1984,TRJPNGVM,,,,1691.1656995,,
03/31/1984,TRJPNGVM,,,,1725.1493343,,
04/30/1984,TRJPNGVM,,,,1736.7370014,,
05/31/1984,TRJPNGVM,,,,1702.2874976,,
06/30/1984,TRJPNGVM,,,,1725.9936165,,
07/31/1984,TRJPNGVM,,,,1739.1448448,,
08/31/1984,TRJPNGVM,,,,1775.3520133,,
09/30/1984,TRJPNGVM,,,,1792.2422143,,
10/31/1984,TRJPNGVM,,,,1836.8903402,,
11/30/1984,TRJPNGVM,,,,1879.7958176,,
12/31/1984,TRJPNGVM,,,,1888.9634061,,
01/31/1985,TRJPNGVM,,,,1914.0899993,,
02/28/1985,TRJPNGVM,,,,1877.1479046,,
03/31/1985,TRJPNGVM,,,,1888.0197196,,
04/30/1985,TRJPNGVM,,,,1930.7880744,,
05/31/1985,TRJPNGVM,,,,1945.6336973,,
06/30/1985,TRJPNGVM,,,,1978.3640138,,
07/31/1985,TRJPNGVM,,,,2004.4325825,,
08/31/1985,TRJPNGVM,,,,2037.8108694,,
09/30/1985,TRJPNGVM,,,,2121.7627237,,
10/31/1985,TRJPNGVM,,,,1990.5050715,,
11/30/1985,TRJPNGVM,,,,2068.334362,,
12/31/1985,TRJPNGVM,,,,2096.6855924,,
01/31/1986,TRJPNGVM,,,,2172.231,,
02/28/1986,TRJPNGVM,,,,2187.327936,,
03/31/1986,TRJPNGVM,,,,2347.3791027,,
04/30/1986,TRJPNGVM,,,,2361.9534785,,
05/31/1986,TRJPNGVM,,,,2297.4769191,,
06/30/1986,TRJPNGVM,,,,2327.0610069,,
07/31/1986,TRJPNGVM,,,,2331.1763454,,
08/31/1986,TRJPNGVM,,,,2318.2646109,,
09/30/1986,TRJPNGVM,,,,2251.280881,,
10/31/1986,TRJPNGVM,,,,2264.5916937,,
11/30/1986,TRJPNGVM,,,,2318.5894409,,
12/31/1986,TRJPNGVM,,,,2338.8742221,,
01/31/1987,TRJPNGVM,,,,2422.9711346,,
02/28/1987,TRJPNGVM,,,,2450.6762755,,
03/31/1987,TRJPNGVM,,,,2571.0483227,,
04/30/1987,TRJPNGVM,,,,2789.0410258,,
05/31/1987,TRJPNGVM,,,,2731.3349771,,
06/30/1987,TRJPNGVM,,,,2667.0515361,,
07/31/1987,TRJPNGVM,,,,2466.3592196,,
08/31/1987,TRJPNGVM,,,,2589.8006859,,
09/30/1987,TRJPNGVM,,,,2355.9581659,,
10/31/1987,TRJPNGVM,,,,2528.3248934,,
11/30/1987,TRJPNGVM,,,,2503.1945748,,
12/31/1987,TRJPNGVM,,,,2521.0289803,,
01/31/1988,TRJPNGVM,,,,2658.1108533,,
02/29/1988,TRJPNGVM,,,,2634.1602753,,
03/31/1988,TRJPNGVM,,,,2628.3398806,,
04/30/1988,TRJPNGVM,,,,2622.7276212,,
05/31/1988,TRJPNGVM,,,,2611.5294917,,
06/30/1988,TRJPNGVM,,,,2558.9080759,,
