Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
TRUSG10M,GFD Indices USA 10-year Government Bond Total Return Index,GFD Indices - Total Returns,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Monthly From Jul 1786 To Jan 2019<BR>,"Sources: Sydney Homer, A History of Interest Rates, Princeton: Rutgers, 1963 from Joseph G. Martin, Martin's Boston Stock Market, Boston: 1886 (1800-1862), Hunt's Merchants Magazine (1843-1853), The Economist (1854-1861), The Financial Review (1862-1918), Federal Reserve Bank, National Monetary Statistics, New York: FRB, 1941, 1970 (annually thereafter); and Salomon Brothers, Analytical Record of Yields and Yield Spreads, New York: Saloman Brothers, 1995<br />Notes: Current yields on the 6s of 1790 are used from 1800 through 1822, on the 6s of 1814-1827 are used from 1823 until 1829, and the 5s of 1821-1835 are used from 1830 to 1834. The Federal government completely paid off its debt in the 1830s, so the Boston City 5s are used from 1835 through 1841. The 6s of 1842-1863 are used from 1841 through 1845, and the 6s of 1848-1868 from 1846 to 1862. Data are taken from Hunt's Merchant's Magazine and are periodic with the previous month's quotation used where none is available for 1843, 1844 and 1846 through June 1848. Data are monthly from July 1848 through 1853 using NYSE quotations. Data for 1854 through 1857 are taken from The Economist with NYSE quotations used for 1854 and 1855, and London quotations for 1856 and 1857. The United States yield data are monthly from February 1862 until December 1933, and weekly thereafter. The annual data are taken from Joseph G. Martin, Martin's Boston Stock Market, Boston: 1886. From February 1862 until December 1877, the 6% U.S. Government bonds of 1881 are used. From January 1878 until January 1895, the 4% U.S. Government Bonds of 1907 are used, and from February 1895 until September 1917, the 4% U.S. Government Bonds of 1925 are used. Where no trades were recorded during a given month, the previous month's yield was used. The source for this data is William B. Dana Co., The Financial Review, New York: William B. Dana Co. (1872-1921) which reprinted data published by The Commercial and Financial Chronicle. The 4% Liberty Bonds are used from October 1917 through December 1918, and beginning in 1919, the Federal Reserve Board's 10-15 year Treasury Bond index is used. 10 year bonds are used beginning in 1941.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/31/1866,TRUSG10M,,,,7.8376975,,
04/30/1866,TRUSG10M,,,,7.9780708,,
05/31/1866,TRUSG10M,,,,7.9780708,,
06/30/1866,TRUSG10M,,,,8.2494593,,
07/31/1866,TRUSG10M,,,,8.3456604,,
08/31/1866,TRUSG10M,,,,8.5811613,,
09/30/1866,TRUSG10M,,,,8.5715412,,
10/31/1866,TRUSG10M,,,,8.6581224,,
11/30/1866,TRUSG10M,,,,8.7254634,,
12/31/1866,TRUSG10M,,,,8.5811613,,
01/31/1867,TRUSG10M,,,,8.5063629,,
02/28/1867,TRUSG10M,,,,8.629873,,
03/31/1867,TRUSG10M,,,,8.6500621,,
04/30/1867,TRUSG10M,,,,8.6746058,,
05/31/1867,TRUSG10M,,,,8.8080125,,
06/30/1867,TRUSG10M,,,,8.9121252,,
07/31/1867,TRUSG10M,,,,8.9421994,,
08/30/1867,TRUSG10M,,,,9.0492209,,
09/30/1867,TRUSG10M,,,,9.0744503,,
10/31/1867,TRUSG10M,,,,9.0695672,,
11/30/1867,TRUSG10M,,,,9.1660087,,
12/31/1867,TRUSG10M,,,,9.125723,,
01/31/1868,TRUSG10M,,,,9.218977,,
02/29/1868,TRUSG10M,,,,9.3340155,,
03/31/1868,TRUSG10M,,,,9.2921833,,
04/30/1868,TRUSG10M,,,,9.3863057,,
05/31/1868,TRUSG10M,,,,9.5795704,,
06/30/1868,TRUSG10M,,,,9.8150856,,
07/31/1868,TRUSG10M,,,,9.8043531,,
08/30/1868,TRUSG10M,,,,9.8472831,,
09/30/1868,TRUSG10M,,,,9.7880397,,
10/31/1868,TRUSG10M,,,,9.8417022,,
11/30/1868,TRUSG10M,,,,9.7399581,,
12/31/1868,TRUSG10M,,,,9.8365506,,
01/31/1869,TRUSG10M,,,,9.5897031,,
02/28/1869,TRUSG10M,,,,10.0807019,,
03/31/1869,TRUSG10M,,,,10.2624554,,
04/30/1869,TRUSG10M,,,,10.3286278,,
05/31/1869,TRUSG10M,,,,10.6374323,,
06/30/1869,TRUSG10M,,,,10.7366909,,
07/31/1869,TRUSG10M,,,,10.8778087,,
08/31/1869,TRUSG10M,,,,11.1604961,,
09/30/1869,TRUSG10M,,,,10.9456537,,
10/31/1869,TRUSG10M,,,,10.8212713,,
11/30/1869,TRUSG10M,,,,10.6123088,,
12/31/1869,TRUSG10M,,,,10.6973411,,
01/31/1870,TRUSG10M,,,,10.8537332,,
02/28/1870,TRUSG10M,,,,10.9767189,,
03/31/1870,TRUSG10M,,,,10.9954127,,
04/30/1870,TRUSG10M,,,,11.0195179,,
05/31/1870,TRUSG10M,,,,11.087406,,
06/30/1870,TRUSG10M,,,,11.2039965,,
07/31/1870,TRUSG10M,,,,11.0318165,,
08/31/1870,TRUSG10M,,,,11.2719138,,
09/30/1870,TRUSG10M,,,,11.2719138,,
10/31/1870,TRUSG10M,,,,11.2405748,,
11/30/1870,TRUSG10M,,,,11.2405748,,
12/31/1870,TRUSG10M,,,,11.1521181,,
01/31/1871,TRUSG10M,,,,11.5090813,,
02/28/1871,TRUSG10M,,,,11.6717153,,
03/31/1871,TRUSG10M,,,,11.8992989,,
04/30/1871,TRUSG10M,,,,11.9964636,,
05/31/1871,TRUSG10M,,,,12.0224435,,
06/30/1871,TRUSG10M,,,,12.0094536,,
07/31/1871,TRUSG10M,,,,12.1694873,,
08/31/1871,TRUSG10M,,,,12.30925,,
09/30/1871,TRUSG10M,,,,12.30925,,
10/31/1871,TRUSG10M,,,,12.002519,,
11/30/1871,TRUSG10M,,,,11.9961176,,
12/31/1871,TRUSG10M,,,,12.1828235,,
01/31/1872,TRUSG10M,,,,12.6276679,,
02/29/1872,TRUSG10M,,,,12.5252221,,
03/31/1872,TRUSG10M,,,,12.5728841,,
04/30/1872,TRUSG10M,,,,12.7032695,,
05/31/1872,TRUSG10M,,,,12.7991412,,
06/30/1872,TRUSG10M,,,,12.56631,,
07/31/1872,TRUSG10M,,,,12.9038424,,
08/31/1872,TRUSG10M,,,,12.755891,,
09/30/1872,TRUSG10M,,,,12.6293165,,
10/31/1872,TRUSG10M,,,,12.6574442,,
11/30/1872,TRUSG10M,,,,12.8121463,,
12/31/1872,TRUSG10M,,,,12.6788212,,
01/31/1873,TRUSG10M,,,,13.1845173,,
02/28/1873,TRUSG10M,,,,13.2781434,,
03/31/1873,TRUSG10M,,,,13.2134143,,
04/30/1873,TRUSG10M,,,,13.1336587,,
05/31/1873,TRUSG10M,,,,13.3648342,,
06/30/1873,TRUSG10M,,,,13.1625557,,
07/31/1873,TRUSG10M,,,,13.6006151,,
08/31/1873,TRUSG10M,,,,13.526418,,
09/30/1873,TRUSG10M,,,,13.1702722,,
10/31/1873,TRUSG10M,,,,13.0663963,,
11/30/1873,TRUSG10M,,,,12.9399646,,
12/31/1873,TRUSG10M,,,,13.2296298,,
01/31/1874,TRUSG10M,,,,13.9841976,,
02/28/1874,TRUSG10M,,,,14.159877,,
03/31/1874,TRUSG10M,,,,14.2056268,,
04/30/1874,TRUSG10M,,,,14.2739465,,
05/31/1874,TRUSG10M,,,,13.892698,,
06/30/1874,TRUSG10M,,,,14.0531274,,
07/31/1874,TRUSG10M,,,,14.6168062,,
08/31/1874,TRUSG10M,,,,14.7339261,,
09/30/1874,TRUSG10M,,,,14.7107526,,
10/31/1874,TRUSG10M,,,,14.7502101,,
11/30/1874,TRUSG10M,,,,14.8360145,,
12/31/1874,TRUSG10M,,,,14.7026106,,
01/31/1875,TRUSG10M,,,,14.8748457,,
02/28/1875,TRUSG10M,,,,15.3567522,,
03/31/1875,TRUSG10M,,,,15.3008511,,
04/30/1875,TRUSG10M,,,,15.6786657,,
05/31/1875,TRUSG10M,,,,15.9273294,,
06/30/1875,TRUSG10M,,,,15.7185033,,
07/31/1875,TRUSG10M,,,,16.1380934,,
08/31/1875,TRUSG10M,,,,16.1545609,,
09/30/1875,TRUSG10M,,,,16.2783961,,
10/31/1875,TRUSG10M,,,,16.3357027,,
11/30/1875,TRUSG10M,,,,16.3851051,,
12/31/1875,TRUSG10M,,,,16.121626,,
01/31/1876,TRUSG10M,,,,16.7043679,,
02/29/1876,TRUSG10M,,,,17.0838592,,
03/31/1876,TRUSG10M,,,,17.1095187,,
04/30/1876,TRUSG10M,,,,17.0926375,,
05/31/1876,TRUSG10M,,,,17.1682656,,
06/30/1876,TRUSG10M,,,,16.9744685,,
07/31/1876,TRUSG10M,,,,17.4414077,,
08/30/1876,TRUSG10M,,,,17.4587018,,
09/30/1876,TRUSG10M,,,,17.5278781,,
10/31/1876,TRUSG10M,,,,17.207592,,
11/30/1876,TRUSG10M,,,,17.1647028,,
12/31/1876,TRUSG10M,,,,16.8188215,,
01/31/1877,TRUSG10M,,,,17.3954553,,
02/28/1877,TRUSG10M,,,,17.4656727,,
03/31/1877,TRUSG10M,,,,17.4309186,,
04/30/1877,TRUSG10M,,,,17.5990147,,
05/31/1877,TRUSG10M,,,,17.7763311,,
06/30/1877,TRUSG10M,,,,17.3685032,,
07/31/1877,TRUSG10M,,,,18.1137615,,
08/31/1877,TRUSG10M,,,,17.9526588,,
09/30/1877,TRUSG10M,,,,17.5139113,,
10/31/1877,TRUSG10M,,,,17.633337,,
11/30/1877,TRUSG10M,,,,17.7302615,,
12/31/1877,TRUSG10M,,,,17.6653567,,
01/31/1878,TRUSG10M,,,,17.840148,,
02/28/1878,TRUSG10M,,,,17.840148,,
03/31/1878,TRUSG10M,,,,17.7204154,,
04/30/1878,TRUSG10M,,,,17.7530732,,
05/31/1878,TRUSG10M,,,,18.0840732,,
06/30/1878,TRUSG10M,,,,17.8854732,,
07/31/1878,TRUSG10M,,,,17.9077593,,
08/31/1878,TRUSG10M,,,,17.941635,,
09/30/1878,TRUSG10M,,,,17.9523326,,
10/31/1878,TRUSG10M,,,,17.9973523,,
11/30/1878,TRUSG10M,,,,18.0423727,,
12/31/1878,TRUSG10M,,,,18.0873931,,
01/31/1879,TRUSG10M,,,,18.1328669,,
02/28/1879,TRUSG10M,,,,18.2010766,,
03/31/1879,TRUSG10M,,,,18.1219533,,
04/30/1879,TRUSG10M,,,,18.4425732,,
05/31/1879,TRUSG10M,,,,18.8679238,,
06/30/1879,TRUSG10M,,,,18.7641125,,
07/31/1879,TRUSG10M,,,,18.8114289,,
08/31/1879,TRUSG10M,,,,18.7761738,,
09/30/1879,TRUSG10M,,,,18.915339,,
10/31/1879,TRUSG10M,,,,19.1149116,,
11/30/1879,TRUSG10M,,,,19.290123,,
12/31/1879,TRUSG10M,,,,19.4184865,,
01/31/1880,TRUSG10M,,,,19.6550081,,
02/29/1880,TRUSG10M,,,,20.0807484,,
03/31/1880,TRUSG10M,,,,20.234961,,
04/30/1880,TRUSG10M,,,,20.4498397,,
05/31/1880,TRUSG10M,,,,20.6408437,,
06/30/1880,TRUSG10M,,,,20.8795987,,
07/31/1880,TRUSG10M,,,,20.9644173,,
08/31/1880,TRUSG10M,,,,21.2053765,,
09/30/1880,TRUSG10M,,,,21.1089928,,
10/31/1880,TRUSG10M,,,,20.9036956,,
11/30/1880,TRUSG10M,,,,21.6206553,,
12/31/1880,TRUSG10M,,,,21.8521836,,
01/31/1881,TRUSG10M,,,,22.1711871,,
02/28/1881,TRUSG10M,,,,22.2565817,,
03/31/1881,TRUSG10M,,,,22.3429579,,
04/30/1881,TRUSG10M,,,,22.7509409,,
05/31/1881,TRUSG10M,,,,23.2094256,,
06/30/1881,TRUSG10M,,,,23.370836,,
07/31/1881,TRUSG10M,,,,23.0727715,,
08/31/1881,TRUSG10M,,,,23.1107266,,
09/30/1881,TRUSG10M,,,,23.3104909,,
10/31/1881,TRUSG10M,,,,23.3608644,,
11/30/1881,TRUSG10M,,,,23.5240721,,
12/31/1881,TRUSG10M,,,,23.8021297,,
01/31/1882,TRUSG10M,,,,23.9535216,,
02/28/1882,TRUSG10M,,,,23.9799391,,
03/31/1882,TRUSG10M,,,,24.1445402,,
04/30/1882,TRUSG10M,,,,24.3985542,,
05/31/1882,TRUSG10M,,,,24.8083902,,
06/30/1882,TRUSG10M,,,,24.6803164,,
07/31/1882,TRUSG10M,,,,24.7195766,,
08/31/1882,TRUSG10M,,,,24.783633,,
09/30/1882,TRUSG10M,,,,24.7702018,,
10/31/1882,TRUSG10M,,,,24.7837469,,
11/30/1882,TRUSG10M,,,,24.8358399,,
12/31/1882,TRUSG10M,,,,25.108807,,
01/31/1883,TRUSG10M,,,,25.0699366,,
02/28/1883,TRUSG10M,,,,25.0699366,,
03/31/1883,TRUSG10M,,,,25.1613368,,
04/30/1883,TRUSG10M,,,,25.3869934,,
05/31/1883,TRUSG10M,,,,25.3075366,,
06/30/1883,TRUSG10M,,,,25.3605078,,
07/31/1883,TRUSG10M,,,,25.3872171,,
08/31/1883,TRUSG10M,,,,25.4545231,,
09/30/1883,TRUSG10M,,,,25.734431,,
10/31/1883,TRUSG10M,,,,26.0705479,,
11/30/1883,TRUSG10M,,,,26.3398718,,
12/31/1883,TRUSG10M,,,,26.73093,,
01/31/1884,TRUSG10M,,,,26.8797187,,
02/29/1884,TRUSG10M,,,,26.8808048,,
03/31/1884,TRUSG10M,,,,27.0024423,,
04/30/1884,TRUSG10M,,,,27.0703229,,
05/31/1884,TRUSG10M,,,,26.4681519,,
06/30/1884,TRUSG10M,,,,26.1944378,,
07/31/1884,TRUSG10M,,,,26.402007,,
08/31/1884,TRUSG10M,,,,26.4991666,,
09/30/1884,TRUSG10M,,,,26.6228242,,
10/31/1884,TRUSG10M,,,,26.9011545,,
11/30/1884,TRUSG10M,,,,27.1928444,,
12/31/1884,TRUSG10M,,,,27.3876754,,
01/31/1885,TRUSG10M,,,,27.3461458,,
02/28/1885,TRUSG10M,,,,27.4303292,,
03/31/1885,TRUSG10M,,,,27.4864515,,
04/30/1885,TRUSG10M,,,,27.5713276,,
05/31/1885,TRUSG10M,,,,27.5996198,,
06/30/1885,TRUSG10M,,,,27.7693731,,
07/31/1885,TRUSG10M,,,,27.9838793,,
08/31/1885,TRUSG10M,,,,28.0409287,,
09/30/1885,TRUSG10M,,,,28.11167,,
10/31/1885,TRUSG10M,,,,28.3704925,,
11/30/1885,TRUSG10M,,,,28.3566886,,
12/31/1885,TRUSG10M,,,,28.5292375,,
01/31/1886,TRUSG10M,,,,28.4130545,,
02/28/1886,TRUSG10M,,,,29.1680294,,
03/31/1886,TRUSG10M,,,,29.36982,,
04/30/1886,TRUSG10M,,,,29.5019104,,
05/31/1886,TRUSG10M,,,,29.4574904,,
06/30/1886,TRUSG10M,,,,29.6188052,,
07/31/1886,TRUSG10M,,,,29.7955436,,
08/31/1886,TRUSG10M,,,,29.7507702,,
09/30/1886,TRUSG10M,,,,30.0311933,,
10/31/1886,TRUSG10M,,,,30.2515257,,
11/30/1886,TRUSG10M,,,,30.4296506,,
12/31/1886,TRUSG10M,,,,30.5935255,,
01/31/1887,TRUSG10M,,,,30.5480483,,
02/28/1887,TRUSG10M,,,,30.7574864,,
03/31/1887,TRUSG10M,,,,30.8328842,,
04/30/1887,TRUSG10M,,,,31.1344217,,
05/31/1887,TRUSG10M,,,,31.1645755,,
06/30/1887,TRUSG10M,,,,31.1790493,,
07/31/1887,TRUSG10M,,,,30.8027297,,
08/31/1887,TRUSG10M,,,,30.8635142,,
09/30/1887,TRUSG10M,,,,30.4076367,,
10/31/1887,TRUSG10M,,,,30.7593476,,
11/30/1887,TRUSG10M,,,,31.0657157,,
12/31/1887,TRUSG10M,,,,30.8818948,,
01/31/1888,TRUSG10M,,,,31.098069,,
02/29/1888,TRUSG10M,,,,31.4229465,,
03/31/1888,TRUSG10M,,,,30.9906,,
04/30/1888,TRUSG10M,,,,31.1773809,,
05/31/1888,TRUSG10M,,,,31.5820717,,
06/30/1888,TRUSG10M,,,,31.8311122,,
07/31/1888,TRUSG10M,,,,32.0030498,,
08/31/1888,TRUSG10M,,,,32.1298069,,
09/30/1888,TRUSG10M,,,,32.3795562,,
10/31/1888,TRUSG10M,,,,32.332757,,
11/30/1888,TRUSG10M,,,,32.3011364,,
12/31/1888,TRUSG10M,,,,32.4124411,,
01/31/1889,TRUSG10M,,,,32.4430355,,
02/28/1889,TRUSG10M,,,,32.7630042,,
03/31/1889,TRUSG10M,,,,33.081698,,
04/30/1889,TRUSG10M,,,,32.8573375,,
05/31/1889,TRUSG10M,,,,33.2106415,,
06/30/1889,TRUSG10M,,,,33.2594618,,
07/31/1889,TRUSG10M,,,,33.2270937,,
08/31/1889,TRUSG10M,,,,33.1623564,,
09/30/1889,TRUSG10M,,,,33.1623564,,
10/31/1889,TRUSG10M,,,,33.1780156,,
11/30/1889,TRUSG10M,,,,33.1453922,,
12/31/1889,TRUSG10M,,,,33.1793206,,
01/31/1890,TRUSG10M,,,,33.0464764,,
02/28/1890,TRUSG10M,,,,32.4559145,,
03/31/1890,TRUSG10M,,,,32.2415234,,
04/30/1890,TRUSG10M,,,,32.3741347,,
05/31/1890,TRUSG10M,,,,32.3900479,,
06/30/1890,TRUSG10M,,,,32.456353,,
07/31/1890,TRUSG10M,,,,32.8240358,,
08/31/1890,TRUSG10M,,,,33.1262041,,
09/30/1890,TRUSG10M,,,,33.4925497,,
10/31/1890,TRUSG10M,,,,33.2742079,,
11/30/1890,TRUSG10M,,,,33.2903814,,
12/31/1890,TRUSG10M,,,,33.0383449,,
01/31/1891,TRUSG10M,,,,32.8508197,,
02/28/1891,TRUSG10M,,,,32.8847916,,
03/31/1891,TRUSG10M,,,,33.0206791,,
04/30/1891,TRUSG10M,,,,33.4317248,,
05/31/1891,TRUSG10M,,,,33.4317248,,
06/30/1891,TRUSG10M,,,,33.4317248,,
07/31/1891,TRUSG10M,,,,32.3445025,,
08/31/1891,TRUSG10M,,,,32.2574695,,
09/30/1891,TRUSG10M,,,,32.5337647,,
10/31/1891,TRUSG10M,,,,32.4640997,,
11/30/1891,TRUSG10M,,,,32.4989324,,
12/31/1891,TRUSG10M,,,,32.7608745,,
01/31/1892,TRUSG10M,,,,32.5518781,,
02/28/1892,TRUSG10M,,,,32.8498098,,
03/31/1892,TRUSG10M,,,,32.9903437,,
04/30/1892,TRUSG10M,,,,32.885454,,
05/31/1892,TRUSG10M,,,,33.1675197,,
06/30/1892,TRUSG10M,,,,33.3815494,,
07/31/1892,TRUSG10M,,,,33.0442046,,
08/31/1892,TRUSG10M,,,,33.2043291,,
09/30/1892,TRUSG10M,,,,32.8654948,,
10/31/1892,TRUSG10M,,,,33.0991358,,
11/30/1892,TRUSG10M,,,,33.1178848,,
12/31/1892,TRUSG10M,,,,32.973662,,
01/31/1893,TRUSG10M,,,,33.0274943,,
02/28/1893,TRUSG10M,,,,32.8456248,,
03/31/1893,TRUSG10M,,,,33.0274943,,
04/30/1893,TRUSG10M,,,,33.230064,,
05/31/1893,TRUSG10M,,,,33.0832751,,
06/30/1893,TRUSG10M,,,,32.5504315,,
07/31/1893,TRUSG10M,,,,32.4763682,,
08/31/1893,TRUSG10M,,,,32.6615242,,
09/30/1893,TRUSG10M,,,,33.1058987,,
10/31/1893,TRUSG10M,,,,33.255361,,
11/30/1893,TRUSG10M,,,,33.8158446,,
12/31/1893,TRUSG10M,,,,34.2268659,,
01/31/1894,TRUSG10M,,,,34.1137808,,
02/28/1894,TRUSG10M,,,,34.4168469,,
03/31/1894,TRUSG10M,,,,34.5284234,,
04/30/1894,TRUSG10M,,,,34.8706654,,
05/31/1894,TRUSG10M,,,,34.7185578,,
06/30/1894,TRUSG10M,,,,34.8706654,,
07/31/1894,TRUSG10M,,,,35.1008359,,
08/31/1894,TRUSG10M,,,,35.1391975,,
09/30/1894,TRUSG10M,,,,35.2926438,,
10/31/1894,TRUSG10M,,,,35.4861342,,
11/30/1894,TRUSG10M,,,,35.7183227,,
12/31/1894,TRUSG10M,,,,35.7183227,,
01/31/1895,TRUSG10M,,,,35.3279585,,
02/28/1895,TRUSG10M,,,,34.8204851,,
03/31/1895,TRUSG10M,,,,35.2311482,,
04/30/1895,TRUSG10M,,,,35.3493047,,
05/31/1895,TRUSG10M,,,,35.5856179,,
06/30/1895,TRUSG10M,,,,35.7825456,,
07/31/1895,TRUSG10M,,,,35.8413548,,
08/31/1895,TRUSG10M,,,,35.8032088,,
09/30/1895,TRUSG10M,,,,35.8413548,,
10/31/1895,TRUSG10M,,,,35.8814461,,
11/30/1895,TRUSG10M,,,,35.9616281,,
12/31/1895,TRUSG10M,,,,35.9423844,,
01/31/1896,TRUSG10M,,,,35.4359129,,
02/29/1896,TRUSG10M,,,,35.551339,,
03/31/1896,TRUSG10M,,,,35.9553315,,
04/30/1896,TRUSG10M,,,,36.282373,,
05/31/1896,TRUSG10M,,,,36.3599837,,
06/30/1896,TRUSG10M,,,,36.4181908,,
07/31/1896,TRUSG10M,,,,35.6226949,,
08/31/1896,TRUSG10M,,,,35.1920892,,
09/30/1896,TRUSG10M,,,,36.1707346,,
10/31/1896,TRUSG10M,,,,36.5621928,,
11/30/1896,TRUSG10M,,,,37.7269716,,
12/31/1896,TRUSG10M,,,,37.8059396,,
01/31/1897,TRUSG10M,,,,38.5561358,,
02/28/1897,TRUSG10M,,,,39.0537646,,
03/31/1897,TRUSG10M,,,,39.2926256,,
04/30/1897,TRUSG10M,,,,39.5115815,,
05/31/1897,TRUSG10M,,,,39.451381,,
06/30/1897,TRUSG10M,,,,39.9931853,,
07/31/1897,TRUSG10M,,,,40.3945218,,
08/31/1897,TRUSG10M,,,,40.5765716,,
09/30/1897,TRUSG10M,,,,40.6170268,,
10/31/1897,TRUSG10M,,,,41.1429444,,
11/30/1897,TRUSG10M,,,,41.7749715,,
12/31/1897,TRUSG10M,,,,42.1011792,,
01/31/1898,TRUSG10M,,,,42.1215672,,
02/28/1898,TRUSG10M,,,,41.4846087,,
03/31/1898,TRUSG10M,,,,40.0874054,,
04/30/1898,TRUSG10M,,,,39.4504451,,
05/31/1898,TRUSG10M,,,,40.3206754,,
06/30/1898,TRUSG10M,,,,40.9422685,,
07/31/1898,TRUSG10M,,,,42.0196966,,
08/31/1898,TRUSG10M,,,,42.520927,,
09/30/1898,TRUSG10M,,,,42.5418115,,
10/31/1898,TRUSG10M,,,,42.6462342,,
11/30/1898,TRUSG10M,,,,42.8356793,,
12/31/1898,TRUSG10M,,,,43.2356193,,
01/31/1899,TRUSG10M,,,,43.5513614,,
02/28/1899,TRUSG10M,,,,43.6150041,,
03/31/1899,TRUSG10M,,,,43.7634987,,
04/30/1899,TRUSG10M,,,,44.1029151,,
05/31/1899,TRUSG10M,,,,44.3594531,,
06/30/1899,TRUSG10M,,,,44.7228799,,
07/31/1899,TRUSG10M,,,,44.4663433,,
08/31/1899,TRUSG10M,,,,44.918763,,
09/30/1899,TRUSG10M,,,,44.8972192,,
10/31/1899,TRUSG10M,,,,44.8972192,,
11/30/1899,TRUSG10M,,,,45.4834036,,
12/31/1899,TRUSG10M,,,,46.547216,,
01/31/1900,TRUSG10M,,,,46.547216,,
02/28/1900,TRUSG10M,,,,47.0721828,,
03/31/1900,TRUSG10M,,,,47.5315303,,
04/30/1900,TRUSG10M,,,,46.7659511,,
05/31/1900,TRUSG10M,,,,47.5152664,,
06/30/1900,TRUSG10M,,,,47.4932278,,
07/31/1900,TRUSG10M,,,,47.2948802,,
08/31/1900,TRUSG10M,,,,47.2504724,,
09/30/1900,TRUSG10M,,,,47.6279433,,
10/31/1900,TRUSG10M,,,,47.6501475,,
11/30/1900,TRUSG10M,,,,48.880552,,
12/31/1900,TRUSG10M,,,,49.4174551,,
01/31/1901,TRUSG10M,,,,49.5740518,,
02/28/1901,TRUSG10M,,,,49.934588,,
03/31/1901,TRUSG10M,,,,49.7543187,,
04/30/1901,TRUSG10M,,,,50.1373909,,
05/31/1901,TRUSG10M,,,,50.2962691,,
06/30/1901,TRUSG10M,,,,50.4551472,,
07/31/1901,TRUSG10M,,,,50.2962691,,
08/31/1901,TRUSG10M,,,,50.1819577,,
09/30/1901,TRUSG10M,,,,50.5248868,,
10/31/1901,TRUSG10M,,,,51.0278494,,
11/30/1901,TRUSG10M,,,,51.3962798,,
12/31/1901,TRUSG10M,,,,51.4423339,,
01/31/1902,TRUSG10M,,,,51.5344419,,
02/28/1902,TRUSG10M,,,,51.9055252,,
03/31/1902,TRUSG10M,,,,51.9055252,,
04/30/1902,TRUSG10M,,,,51.8591396,,
05/31/1902,TRUSG10M,,,,52.1394612,,
06/30/1902,TRUSG10M,,,,50.6911428,,
07/31/1902,TRUSG10M,,,,49.3829843,,
08/31/1902,TRUSG10M,,,,49.8066716,,
09/30/1902,TRUSG10M,,,,51.595569,,
10/31/1902,TRUSG10M,,,,51.8780265,,
11/30/1902,TRUSG10M,,,,51.7831868,,
12/31/1902,TRUSG10M,,,,51.4038228,,
01/31/1903,TRUSG10M,,,,51.4038228,,
02/28/1903,TRUSG10M,,,,51.9770982,,
03/31/1903,TRUSG10M,,,,52.4548289,,
04/30/1903,TRUSG10M,,,,51.6904598,,
05/31/1903,TRUSG10M,,,,52.4364558,,
06/30/1903,TRUSG10M,,,,52.0754889,,
07/31/1903,TRUSG10M,,,,51.6904575,,
08/31/1903,TRUSG10M,,,,52.0783796,,
09/30/1903,TRUSG10M,,,,52.3935653,,
10/31/1903,TRUSG10M,,,,52.4663004,,
11/30/1903,TRUSG10M,,,,52.5151529,,
12/31/1903,TRUSG10M,,,,52.4663016,,
01/31/1904,TRUSG10M,,,,52.368599,,
02/29/1904,TRUSG10M,,,,52.2701641,,
03/31/1904,TRUSG10M,,,,52.3686013,,
04/30/1904,TRUSG10M,,,,52.3193827,,
05/31/1904,TRUSG10M,,,,52.51775,,
06/30/1904,TRUSG10M,,,,52.6665255,,
07/31/1904,TRUSG10M,,,,52.5673418,,
08/31/1904,TRUSG10M,,,,52.5673422,,
09/30/1904,TRUSG10M,,,,52.717249,,
10/31/1904,TRUSG10M,,,,52.717249,,
11/30/1904,TRUSG10M,,,,52.7172504,,
12/31/1904,TRUSG10M,,,,52.7424257,,
01/31/1905,TRUSG10M,,,,52.7676011,,
02/28/1905,TRUSG10M,,,,53.173504,,
03/31/1905,TRUSG10M,,,,53.9853132,,
04/30/1905,TRUSG10M,,,,53.9853132,,
05/31/1905,TRUSG10M,,,,54.0875592,,
06/30/1905,TRUSG10M,,,,54.3942939,,
07/31/1905,TRUSG10M,,,,54.3942939,,
08/31/1905,TRUSG10M,,,,54.9608995,,
09/30/1905,TRUSG10M,,,,55.4244872,,
10/31/1905,TRUSG10M,,,,55.4244872,,
11/30/1905,TRUSG10M,,,,55.2428513,,
12/31/1905,TRUSG10M,,,,54.1789917,,
01/31/1906,TRUSG10M,,,,54.2827829,,
02/28/1906,TRUSG10M,,,,54.3873733,,
03/31/1906,TRUSG10M,,,,54.4919644,,
04/30/1906,TRUSG10M,,,,55.0672154,,
05/31/1906,TRUSG10M,,,,54.9091256,,
06/30/1906,TRUSG10M,,,,54.6456461,,
07/31/1906,TRUSG10M,,,,54.698342,,
08/31/1906,TRUSG10M,,,,55.4152612,,
09/30/1906,TRUSG10M,,,,55.6807872,,
10/31/1906,TRUSG10M,,,,55.6011294,,
11/30/1906,TRUSG10M,,,,55.9757264,,
12/31/1906,TRUSG10M,,,,55.9222123,,
01/31/1907,TRUSG10M,,,,55.4405856,,
02/28/1907,TRUSG10M,,,,55.8180977,,
03/31/1907,TRUSG10M,,,,56.3034725,,
04/30/1907,TRUSG10M,,,,56.357403,,
05/31/1907,TRUSG10M,,,,56.4117506,,
06/30/1907,TRUSG10M,,,,56.0313245,,
07/31/1907,TRUSG10M,,,,56.0313245,,
08/31/1907,TRUSG10M,,,,55.6479227,,
09/30/1907,TRUSG10M,,,,54.9906637,,
