Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
__XAU_BD,Gold Spot Price-London PM Fixing (US$/ounce),Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Units,Stock,none,Annual From Dec 1257 To Aug 1723<BR>Monthly From Sep 1723 To Dec 1861<BR>Daily From Jan 1862 To Dec 1878<BR>Monthly From Jan 1879 To Sep 1933<BR>Daily From Sep 1933 To Jan 1934<BR>Monthly From Feb 1934 To Mar 1968<BR>Daily From Apr 1968 To Feb 2019<BR>,"Data from 1257 to 1792 are based upon data for the price of gold in London.  Data are annual to 1723 and monthly thereafter. The data use the exchange rate ratio between the US Dollar gold price and London gold price in 1792 to create an index of gold in US Dollars going back to 1257. The data are based upon the series calculated by Lawrence H. Officer, â€œWhat Was the Price of Gold Then? Importance, Measurement and History,â€ EH.net. Historical prices for the United States are taken from George F. Warren and Frank A. Pearson, World Prices and the Building Industry, New York: John Wiley & Sons, 1937 for the period 1792 through 1933 and from the Commodity Research Bureau, Commodity Yearbook, Chicago: CRB since 1933. Data on gold/silver ratios from 1252 to 1700 for various European countries can be found in the file WPI.XLS.  From January 30, 1934 until March 1968, the gold transactions of the U.S. Government for both monetary and industrial purposes were made at $35 per fine ounce, plus or minus a handling charge of one quarter of one percent and less mint charges. In 1968 a two-tiered gold system was instituted under which the private commodity price of gold was permitted to fluctuate without official intervention, while the official price and role of monetary gold remained unchanged among monetary authorities.  This system was terminated on November 10, 1973 because of the wide variations between â€œofficialâ€ prices and market prices. From 1973 on, separate series are provided for the daily PM Fixing price for gold in London and the daily price of gold in New York.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
10/25/1977,__XAU_BD,,,,162.85,,
10/26/1977,__XAU_BD,,,,162.9,,
10/27/1977,__XAU_BD,,,,160.15,,
10/28/1977,__XAU_BD,,,,161.2,,
10/31/1977,__XAU_BD,,,,161.5,,
11/01/1977,__XAU_BD,,,,162.5,,
11/02/1977,__XAU_BD,,,,161.5,,
11/03/1977,__XAU_BD,,,,164.25,,
11/04/1977,__XAU_BD,,,,165.9,,
11/07/1977,__XAU_BD,,,,166.4,,
11/08/1977,__XAU_BD,,,,164.8,,
11/09/1977,__XAU_BD,,,,167.5,,
11/10/1977,__XAU_BD,,,,166.9,,
11/11/1977,__XAU_BD,,,,167.95,,
11/14/1977,__XAU_BD,,,,165.2,,
11/15/1977,__XAU_BD,,,,162.65,,
11/16/1977,__XAU_BD,,,,160.25,,
11/17/1977,__XAU_BD,,,,158.65,,
11/18/1977,__XAU_BD,,,,160.85,,
11/21/1977,__XAU_BD,,,,157.7,,
11/22/1977,__XAU_BD,,,,156.15,,
11/23/1977,__XAU_BD,,,,159.3,,
11/24/1977,__XAU_BD,,,,158.9,,
11/25/1977,__XAU_BD,,,,158,,
11/28/1977,__XAU_BD,,,,161.6,,
11/29/1977,__XAU_BD,,,,159.2,,
11/30/1977,__XAU_BD,,,,160.05,,
12/01/1977,__XAU_BD,,,,160.3,,
12/02/1977,__XAU_BD,,,,158.75,,
12/05/1977,__XAU_BD,,,,159.5,,
12/06/1977,__XAU_BD,,,,159.85,,
12/07/1977,__XAU_BD,,,,160.3,,
12/08/1977,__XAU_BD,,,,160.9,,
12/09/1977,__XAU_BD,,,,158.55,,
12/12/1977,__XAU_BD,,,,158.8,,
12/13/1977,__XAU_BD,,,,157.6,,
12/14/1977,__XAU_BD,,,,160.1,,
12/15/1977,__XAU_BD,,,,158.85,,
12/16/1977,__XAU_BD,,,,160,,
12/19/1977,__XAU_BD,,,,160.1,,
12/20/1977,__XAU_BD,,,,159.5,,
12/21/1977,__XAU_BD,,,,160.3,,
12/22/1977,__XAU_BD,,,,159.4,,
12/28/1977,__XAU_BD,,,,164.8,,
12/29/1977,__XAU_BD,,,,166,,
12/30/1977,__XAU_BD,,,,164.95,,
01/03/1978,__XAU_BD,,,,169.2,,
01/04/1978,__XAU_BD,,,,171.85,,
01/05/1978,__XAU_BD,,,,165.7,,
01/06/1978,__XAU_BD,,,,169.9,,
01/09/1978,__XAU_BD,,,,170.25,,
01/10/1978,__XAU_BD,,,,173.1,,
01/11/1978,__XAU_BD,,,,172.15,,
01/12/1978,__XAU_BD,,,,173.55,,
01/13/1978,__XAU_BD,,,,172.45,,
01/16/1978,__XAU_BD,,,,174.9,,
01/17/1978,__XAU_BD,,,,172.95,,
01/18/1978,__XAU_BD,,,,171.95,,
01/19/1978,__XAU_BD,,,,173.45,,
01/20/1978,__XAU_BD,,,,173.05,,
01/23/1978,__XAU_BD,,,,175.2,,
01/24/1978,__XAU_BD,,,,176.45,,
01/25/1978,__XAU_BD,,,,177.5,,
01/26/1978,__XAU_BD,,,,175.8,,
01/27/1978,__XAU_BD,,,,176.4,,
01/30/1978,__XAU_BD,,,,175.2,,
01/31/1978,__XAU_BD,,,,175.75,,
02/01/1978,__XAU_BD,,,,176.4,,
02/02/1978,__XAU_BD,,,,174.85,,
02/03/1978,__XAU_BD,,,,175.25,,
02/06/1978,__XAU_BD,,,,175.6,,
02/07/1978,__XAU_BD,,,,175.2,,
02/08/1978,__XAU_BD,,,,174.7,,
02/09/1978,__XAU_BD,,,,172.85,,
02/10/1978,__XAU_BD,,,,174.6,,
02/13/1978,__XAU_BD,,,,177,,
02/14/1978,__XAU_BD,,,,177.4,,
02/15/1978,__XAU_BD,,,,178.6,,
02/16/1978,__XAU_BD,,,,179.35,,
02/17/1978,__XAU_BD,,,,179.45,,
02/20/1978,__XAU_BD,,,,182.25,,
02/21/1978,__XAU_BD,,,,181.45,,
02/22/1978,__XAU_BD,,,,181.15,,
02/23/1978,__XAU_BD,,,,183.2,,
02/24/1978,__XAU_BD,,,,180.75,,
02/27/1978,__XAU_BD,,,,180.8,,
02/28/1978,__XAU_BD,,,,182.25,,
03/01/1978,__XAU_BD,,,,182.5,,
03/02/1978,__XAU_BD,,,,184.25,,
03/03/1978,__XAU_BD,,,,183.45,,
03/06/1978,__XAU_BD,,,,184.4,,
03/07/1978,__XAU_BD,,,,186.25,,
03/08/1978,__XAU_BD,,,,190,,
03/09/1978,__XAU_BD,,,,188.3,,
03/10/1978,__XAU_BD,,,,185.9,,
03/13/1978,__XAU_BD,,,,186.5,,
03/14/1978,__XAU_BD,,,,188.05,,
03/15/1978,__XAU_BD,,,,186.35,,
03/16/1978,__XAU_BD,,,,184.25,,
03/17/1978,__XAU_BD,,,,183.2,,
03/20/1978,__XAU_BD,,,,181,,
03/21/1978,__XAU_BD,,,,177.3,,
03/22/1978,__XAU_BD,,,,179.35,,
03/23/1978,__XAU_BD,,,,179.3,,
03/28/1978,__XAU_BD,,,,183.8,,
03/29/1978,__XAU_BD,,,,181.4,,
03/30/1978,__XAU_BD,,,,179.75,,
03/31/1978,__XAU_BD,,,,181.6,,
04/03/1978,__XAU_BD,,,,183.4,,
04/04/1978,__XAU_BD,,,,180.5,,
04/05/1978,__XAU_BD,,,,178.4,,
04/06/1978,__XAU_BD,,,,181,,
04/07/1978,__XAU_BD,,,,179.1,,
04/10/1978,__XAU_BD,,,,178.7,,
04/11/1978,__XAU_BD,,,,179.6,,
04/12/1978,__XAU_BD,,,,180,,
04/13/1978,__XAU_BD,,,,178.6,,
04/14/1978,__XAU_BD,,,,178.5,,
04/17/1978,__XAU_BD,,,,174.3,,
04/18/1978,__XAU_BD,,,,173.5,,
04/19/1978,__XAU_BD,,,,174.65,,
04/20/1978,__XAU_BD,,,,168.55,,
04/21/1978,__XAU_BD,,,,170.9,,
04/24/1978,__XAU_BD,,,,168.5,,
04/25/1978,__XAU_BD,,,,167.65,,
04/26/1978,__XAU_BD,,,,168.9,,
04/27/1978,__XAU_BD,,,,169.9,,
04/28/1978,__XAU_BD,,,,170.85,,
05/02/1978,__XAU_BD,,,,168.9,,
05/03/1978,__XAU_BD,,,,170.45,,
05/04/1978,__XAU_BD,,,,173.3,,
05/05/1978,__XAU_BD,,,,172.8,,
05/08/1978,__XAU_BD,,,,172.2,,
05/09/1978,__XAU_BD,,,,172.7,,
05/10/1978,__XAU_BD,,,,173.95,,
05/11/1978,__XAU_BD,,,,175.35,,
05/12/1978,__XAU_BD,,,,174.7,,
05/15/1978,__XAU_BD,,,,175.25,,
05/16/1978,__XAU_BD,,,,175.8,,
05/17/1978,__XAU_BD,,,,177.5,,
05/18/1978,__XAU_BD,,,,177.9,,
05/19/1978,__XAU_BD,,,,178.8,,
05/22/1978,__XAU_BD,,,,179.2,,
05/23/1978,__XAU_BD,,,,179.75,,
05/24/1978,__XAU_BD,,,,179.4,,
05/25/1978,__XAU_BD,,,,178.6,,
05/26/1978,__XAU_BD,,,,179.45,,
05/30/1978,__XAU_BD,,,,182.3,,
05/31/1978,__XAU_BD,,,,184.15,,
06/01/1978,__XAU_BD,,,,183,,
06/02/1978,__XAU_BD,,,,184.75,,
06/05/1978,__XAU_BD,,,,183.05,,
06/06/1978,__XAU_BD,,,,181.05,,
06/07/1978,__XAU_BD,,,,182.95,,
06/08/1978,__XAU_BD,,,,182.6,,
06/09/1978,__XAU_BD,,,,181.3,,
06/12/1978,__XAU_BD,,,,180.55,,
06/13/1978,__XAU_BD,,,,182.35,,
06/14/1978,__XAU_BD,,,,183.7,,
06/15/1978,__XAU_BD,,,,182.15,,
06/16/1978,__XAU_BD,,,,184.6,,
06/19/1978,__XAU_BD,,,,184.6,,
06/20/1978,__XAU_BD,,,,186.5,,
06/21/1978,__XAU_BD,,,,186.35,,
06/22/1978,__XAU_BD,,,,185.3,,
06/23/1978,__XAU_BD,,,,185.55,,
06/26/1978,__XAU_BD,,,,185.25,,
06/27/1978,__XAU_BD,,,,184.25,,
06/28/1978,__XAU_BD,,,,185.35,,
06/29/1978,__XAU_BD,,,,184.3,,
06/30/1978,__XAU_BD,,,,183.05,,
07/03/1978,__XAU_BD,,,,183.25,,
07/04/1978,__XAU_BD,,,,184.4,,
07/05/1978,__XAU_BD,,,,184.2,,
07/06/1978,__XAU_BD,,,,182.75,,
07/07/1978,__XAU_BD,,,,183.95,,
07/10/1978,__XAU_BD,,,,186.05,,
07/11/1978,__XAU_BD,,,,185.5,,
07/12/1978,__XAU_BD,,,,186.3,,
07/13/1978,__XAU_BD,,,,186.7,,
07/14/1978,__XAU_BD,,,,186,,
07/17/1978,__XAU_BD,,,,185.05,,
07/18/1978,__XAU_BD,,,,184.85,,
07/19/1978,__XAU_BD,,,,185.7,,
07/20/1978,__XAU_BD,,,,188.4,,
07/21/1978,__XAU_BD,,,,191.75,,
07/24/1978,__XAU_BD,,,,195.2,,
07/25/1978,__XAU_BD,,,,193.3,,
07/26/1978,__XAU_BD,,,,194.3,,
07/27/1978,__XAU_BD,,,,194.05,,
07/28/1978,__XAU_BD,,,,201.3,,
07/31/1978,__XAU_BD,,,,200.25,,
08/01/1978,__XAU_BD,,,,205.1,,
08/02/1978,__XAU_BD,,,,203.25,,
08/03/1978,__XAU_BD,,,,202.2,,
08/04/1978,__XAU_BD,,,,201.55,,
08/07/1978,__XAU_BD,,,,204.05,,
08/08/1978,__XAU_BD,,,,206.95,,
08/09/1978,__XAU_BD,,,,207.95,,
08/10/1978,__XAU_BD,,,,206.5,,
08/11/1978,__XAU_BD,,,,211.15,,
08/14/1978,__XAU_BD,,,,213.5,,
08/15/1978,__XAU_BD,,,,213.2,,
08/16/1978,__XAU_BD,,,,215.75,,
08/17/1978,__XAU_BD,,,,209,,
08/18/1978,__XAU_BD,,,,211.75,,
08/21/1978,__XAU_BD,,,,204.9,,
08/22/1978,__XAU_BD,,,,207.4,,
08/23/1978,__XAU_BD,,,,200.2,,
08/24/1978,__XAU_BD,,,,203,,
08/25/1978,__XAU_BD,,,,198,,
08/29/1978,__XAU_BD,,,,199.7,,
08/30/1978,__XAU_BD,,,,204.8,,
08/31/1978,__XAU_BD,,,,208.7,,
09/01/1978,__XAU_BD,,,,208,,
09/04/1978,__XAU_BD,,,,211.5,,
09/05/1978,__XAU_BD,,,,209.45,,
09/06/1978,__XAU_BD,,,,212,,
09/07/1978,__XAU_BD,,,,210.5,,
09/08/1978,__XAU_BD,,,,205.9,,
09/11/1978,__XAU_BD,,,,205.65,,
09/12/1978,__XAU_BD,,,,208,,
09/13/1978,__XAU_BD,,,,209.7,,
09/14/1978,__XAU_BD,,,,209.25,,
09/15/1978,__XAU_BD,,,,212.15,,
09/18/1978,__XAU_BD,,,,210,,
09/19/1978,__XAU_BD,,,,211.45,,
09/20/1978,__XAU_BD,,,,213.6,,
09/21/1978,__XAU_BD,,,,215.65,,
09/22/1978,__XAU_BD,,,,214.35,,
09/25/1978,__XAU_BD,,,,218.4,,
09/26/1978,__XAU_BD,,,,218.25,,
09/27/1978,__XAU_BD,,,,214.8,,
09/28/1978,__XAU_BD,,,,217.9,,
09/29/1978,__XAU_BD,,,,217.1,,
10/02/1978,__XAU_BD,,,,217.1,,
10/03/1978,__XAU_BD,,,,221.4,,
10/04/1978,__XAU_BD,,,,223.5,,
10/05/1978,__XAU_BD,,,,222.7,,
10/06/1978,__XAU_BD,,,,223.1,,
10/09/1978,__XAU_BD,,,,222.45,,
10/10/1978,__XAU_BD,,,,225.3,,
10/11/1978,__XAU_BD,,,,226.3,,
10/12/1978,__XAU_BD,,,,225.55,,
10/13/1978,__XAU_BD,,,,224.5,,
10/16/1978,__XAU_BD,,,,223.4,,
10/17/1978,__XAU_BD,,,,227.75,,
10/18/1978,__XAU_BD,,,,229,,
10/19/1978,__XAU_BD,,,,225.65,,
10/20/1978,__XAU_BD,,,,227.95,,
10/23/1978,__XAU_BD,,,,226.75,,
10/24/1978,__XAU_BD,,,,225.8,,
10/25/1978,__XAU_BD,,,,230.9,,
10/26/1978,__XAU_BD,,,,233.7,,
10/27/1978,__XAU_BD,,,,234.5,,
10/30/1978,__XAU_BD,,,,242.75,,
10/31/1978,__XAU_BD,,,,242.6,,
11/01/1978,__XAU_BD,,,,227.5,,
11/02/1978,__XAU_BD,,,,221.5,,
11/03/1978,__XAU_BD,,,,215.2,,
11/06/1978,__XAU_BD,,,,210,,
11/07/1978,__XAU_BD,,,,216.35,,
11/08/1978,__XAU_BD,,,,218.8,,
11/09/1978,__XAU_BD,,,,213.7,,
11/10/1978,__XAU_BD,,,,206.25,,
11/13/1978,__XAU_BD,,,,208.1,,
11/14/1978,__XAU_BD,,,,211,,
11/15/1978,__XAU_BD,,,,204.15,,
11/16/1978,__XAU_BD,,,,196.3,,
11/17/1978,__XAU_BD,,,,197.95,,
11/20/1978,__XAU_BD,,,,198.85,,
11/21/1978,__XAU_BD,,,,200.2,,
11/22/1978,__XAU_BD,,,,199,,
11/23/1978,__XAU_BD,,,,202.5,,
11/24/1978,__XAU_BD,,,,202.7,,
11/27/1978,__XAU_BD,,,,198.4,,
11/28/1978,__XAU_BD,,,,196.15,,
11/29/1978,__XAU_BD,,,,195.6,,
11/30/1978,__XAU_BD,,,,193.4,,
12/01/1978,__XAU_BD,,,,194.65,,
12/04/1978,__XAU_BD,,,,199.25,,
12/05/1978,__XAU_BD,,,,196.4,,
12/06/1978,__XAU_BD,,,,196.25,,
12/07/1978,__XAU_BD,,,,198.3,,
12/08/1978,__XAU_BD,,,,202,,
12/11/1978,__XAU_BD,,,,207,,
12/12/1978,__XAU_BD,,,,201.9,,
12/13/1978,__XAU_BD,,,,202.85,,
12/14/1978,__XAU_BD,,,,204,,
12/15/1978,__XAU_BD,,,,205.6,,
12/18/1978,__XAU_BD,,,,212.9,,
12/19/1978,__XAU_BD,,,,216.3,,
12/20/1978,__XAU_BD,,,,216.6,,
12/21/1978,__XAU_BD,,,,212.6,,
12/22/1978,__XAU_BD,,,,215.1,,
12/27/1978,__XAU_BD,,,,220.5,,
12/28/1978,__XAU_BD,,,,220.65,,
12/29/1978,__XAU_BD,,,,226,,
01/02/1979,__XAU_BD,,,,226.8,,
01/03/1979,__XAU_BD,,,,218.6,,
01/04/1979,__XAU_BD,,,,223.15,,
01/05/1979,__XAU_BD,,,,225.5,,
01/08/1979,__XAU_BD,,,,223.1,,
01/09/1979,__XAU_BD,,,,224,,
01/10/1979,__XAU_BD,,,,220.7,,
01/11/1979,__XAU_BD,,,,220.65,,
01/12/1979,__XAU_BD,,,,217.6,,
01/15/1979,__XAU_BD,,,,216.85,,
01/16/1979,__XAU_BD,,,,220.65,,
01/17/1979,__XAU_BD,,,,227.25,,
01/18/1979,__XAU_BD,,,,231.75,,
01/19/1979,__XAU_BD,,,,230.55,,
01/22/1979,__XAU_BD,,,,235,,
01/23/1979,__XAU_BD,,,,230,,
01/24/1979,__XAU_BD,,,,236.1,,
01/25/1979,__XAU_BD,,,,233.85,,
01/26/1979,__XAU_BD,,,,235.45,,
01/29/1979,__XAU_BD,,,,235.2,,
01/30/1979,__XAU_BD,,,,233.5,,
01/31/1979,__XAU_BD,,,,233.7,,
02/01/1979,__XAU_BD,,,,229.35,,
02/02/1979,__XAU_BD,,,,230.3,,
02/05/1979,__XAU_BD,,,,243.1,,
02/06/1979,__XAU_BD,,,,244.5,,
02/07/1979,__XAU_BD,,,,251.6,,
02/08/1979,__XAU_BD,,,,250.5,,
02/09/1979,__XAU_BD,,,,246.75,,
02/12/1979,__XAU_BD,,,,244.25,,
02/13/1979,__XAU_BD,,,,240.6,,
02/14/1979,__XAU_BD,,,,240.65,,
02/15/1979,__XAU_BD,,,,247.75,,
02/16/1979,__XAU_BD,,,,247.05,,
02/19/1979,__XAU_BD,,,,248.1,,
02/20/1979,__XAU_BD,,,,247,,
02/21/1979,__XAU_BD,,,,250.75,,
02/22/1979,__XAU_BD,,,,252.35,,
02/23/1979,__XAU_BD,,,,251,,
02/26/1979,__XAU_BD,,,,248.6,,
02/27/1979,__XAU_BD,,,,247.9,,
02/28/1979,__XAU_BD,,,,251.3,,
03/01/1979,__XAU_BD,,,,248.8,,
03/02/1979,__XAU_BD,,,,248,,
03/05/1979,__XAU_BD,,,,238.15,,
03/06/1979,__XAU_BD,,,,239.75,,
03/07/1979,__XAU_BD,,,,242.25,,
03/08/1979,__XAU_BD,,,,239.2,,
03/09/1979,__XAU_BD,,,,241,,
03/12/1979,__XAU_BD,,,,240,,
03/13/1979,__XAU_BD,,,,239.1,,
03/14/1979,__XAU_BD,,,,239.5,,
03/15/1979,__XAU_BD,,,,240.1,,
03/16/1979,__XAU_BD,,,,244,,
03/19/1979,__XAU_BD,,,,242.25,,
03/20/1979,__XAU_BD,,,,242.1,,
03/21/1979,__XAU_BD,,,,239.9,,
03/22/1979,__XAU_BD,,,,242.85,,
03/23/1979,__XAU_BD,,,,242.5,,
03/26/1979,__XAU_BD,,,,245.25,,
03/27/1979,__XAU_BD,,,,244.35,,
03/28/1979,__XAU_BD,,,,244.4,,
03/29/1979,__XAU_BD,,,,241.5,,
03/30/1979,__XAU_BD,,,,240.1,,
04/02/1979,__XAU_BD,,,,239.7,,
04/03/1979,__XAU_BD,,,,240,,
04/04/1979,__XAU_BD,,,,239.75,,
04/05/1979,__XAU_BD,,,,240.65,,
04/06/1979,__XAU_BD,,,,239.75,,
04/09/1979,__XAU_BD,,,,240.2,,
04/10/1979,__XAU_BD,,,,239.75,,
04/11/1979,__XAU_BD,,,,238.35,,
04/12/1979,__XAU_BD,,,,233.95,,
04/17/1979,__XAU_BD,,,,231.9,,
04/18/1979,__XAU_BD,,,,233.2,,
04/19/1979,__XAU_BD,,,,240.9,,
04/20/1979,__XAU_BD,,,,236.4,,
04/23/1979,__XAU_BD,,,,236.85,,
04/24/1979,__XAU_BD,,,,239.7,,
04/25/1979,__XAU_BD,,,,241.8,,
04/26/1979,__XAU_BD,,,,242.2,,
04/27/1979,__XAU_BD,,,,243.7,,
04/30/1979,__XAU_BD,,,,245.3,,
05/01/1979,__XAU_BD,,,,247.3,,
05/02/1979,__XAU_BD,,,,246.3,,
05/03/1979,__XAU_BD,,,,246.5,,
05/04/1979,__XAU_BD,,,,248.45,,
05/08/1979,__XAU_BD,,,,248.95,,
05/09/1979,__XAU_BD,,,,247.95,,
05/10/1979,__XAU_BD,,,,252.25,,
05/11/1979,__XAU_BD,,,,251.5,,
05/14/1979,__XAU_BD,,,,251,,
05/15/1979,__XAU_BD,,,,255.5,,
05/16/1979,__XAU_BD,,,,256.5,,
05/17/1979,__XAU_BD,,,,256.8,,
05/18/1979,__XAU_BD,,,,256.4,,
05/21/1979,__XAU_BD,,,,262,,
05/22/1979,__XAU_BD,,,,265.4,,
05/23/1979,__XAU_BD,,,,264.15,,
05/24/1979,__XAU_BD,,,,263.75,,
05/25/1979,__XAU_BD,,,,270.6,,
05/29/1979,__XAU_BD,,,,273.8,,
05/30/1979,__XAU_BD,,,,270.25,,
05/31/1979,__XAU_BD,,,,274.6,,
06/01/1979,__XAU_BD,,,,275.1,,
06/04/1979,__XAU_BD,,,,272.9,,
06/05/1979,__XAU_BD,,,,274.75,,
06/06/1979,__XAU_BD,,,,280,,
06/07/1979,__XAU_BD,,,,276.05,,
06/08/1979,__XAU_BD,,,,280,,
06/11/1979,__XAU_BD,,,,282.35,,
06/12/1979,__XAU_BD,,,,277.75,,
06/13/1979,__XAU_BD,,,,276.6,,
06/14/1979,__XAU_BD,,,,279,,
06/15/1979,__XAU_BD,,,,280,,
06/18/1979,__XAU_BD,,,,278,,
06/19/1979,__XAU_BD,,,,280.3,,
06/20/1979,__XAU_BD,,,,281.35,,
06/21/1979,__XAU_BD,,,,282.3,,
06/22/1979,__XAU_BD,,,,283.45,,
06/25/1979,__XAU_BD,,,,283.85,,
06/26/1979,__XAU_BD,,,,281.45,,
06/27/1979,__XAU_BD,,,,281.8,,
06/28/1979,__XAU_BD,,,,275.9,,
06/29/1979,__XAU_BD,,,,277.5,,
07/02/1979,__XAU_BD,,,,282.5,,
07/03/1979,__XAU_BD,,,,281.35,,
07/04/1979,__XAU_BD,,,,283.5,,
07/05/1979,__XAU_BD,,,,288.25,,
07/06/1979,__XAU_BD,,,,290.25,,
07/09/1979,__XAU_BD,,,,287.85,,
07/10/1979,__XAU_BD,,,,290.5,,
07/11/1979,__XAU_BD,,,,290.3,,
07/12/1979,__XAU_BD,,,,290.75,,
07/13/1979,__XAU_BD,,,,287.45,,
07/16/1979,__XAU_BD,,,,292.8,,
07/17/1979,__XAU_BD,,,,296.3,,
07/18/1979,__XAU_BD,,,,302.15,,
07/19/1979,__XAU_BD,,,,299.15,,
07/20/1979,__XAU_BD,,,,298.75,,
07/23/1979,__XAU_BD,,,,304.9,,
07/24/1979,__XAU_BD,,,,305.25,,
07/25/1979,__XAU_BD,,,,303.35,,
07/26/1979,__XAU_BD,,,,305.2,,
07/27/1979,__XAU_BD,,,,305.8,,
07/30/1979,__XAU_BD,,,,301.4,,
07/31/1979,__XAU_BD,,,,296.45,,
08/01/1979,__XAU_BD,,,,290.1,,
08/02/1979,__XAU_BD,,,,291.5,,
08/03/1979,__XAU_BD,,,,286.5,,
08/06/1979,__XAU_BD,,,,282.7,,
08/07/1979,__XAU_BD,,,,285.1,,
08/08/1979,__XAU_BD,,,,289,,
08/09/1979,__XAU_BD,,,,297.1,,
08/10/1979,__XAU_BD,,,,303.75,,
08/13/1979,__XAU_BD,,,,298.75,,
08/14/1979,__XAU_BD,,,,292,,
08/15/1979,__XAU_BD,,,,301.85,,
08/16/1979,__XAU_BD,,,,297.85,,
08/17/1979,__XAU_BD,,,,300.55,,
08/20/1979,__XAU_BD,,,,298.75,,
08/21/1979,__XAU_BD,,,,300.5,,
08/22/1979,__XAU_BD,,,,311,,
08/23/1979,__XAU_BD,,,,310.05,,
08/24/1979,__XAU_BD,,,,314.75,,
08/28/1979,__XAU_BD,,,,316.75,,
08/29/1979,__XAU_BD,,,,315.2,,
08/30/1979,__XAU_BD,,,,319.15,,
08/31/1979,__XAU_BD,,,,315.1,,
09/03/1979,__XAU_BD,,,,322.9,,
09/04/1979,__XAU_BD,,,,325,,
09/05/1979,__XAU_BD,,,,329,,
09/06/1979,__XAU_BD,,,,335.5,,
09/07/1979,__XAU_BD,,,,329.15,,
09/10/1979,__XAU_BD,,,,336.3,,
09/11/1979,__XAU_BD,,,,339.5,,
09/12/1979,__XAU_BD,,,,337.1,,
09/13/1979,__XAU_BD,,,,332.95,,
09/14/1979,__XAU_BD,,,,345.8,,
09/17/1979,__XAU_BD,,,,351.75,,
09/18/1979,__XAU_BD,,,,375.75,,
09/19/1979,__XAU_BD,,,,369,,
09/20/1979,__XAU_BD,,,,380,,
09/21/1979,__XAU_BD,,,,369,,
09/24/1979,__XAU_BD,,,,380.4,,
09/25/1979,__XAU_BD,,,,376.7,,
09/26/1979,__XAU_BD,,,,373.75,,
09/27/1979,__XAU_BD,,,,395.5,,
09/28/1979,__XAU_BD,,,,397.25,,
10/01/1979,__XAU_BD,,,,414.75,,
10/02/1979,__XAU_BD,,,,426,,
10/03/1979,__XAU_BD,,,,402,,
10/04/1979,__XAU_BD,,,,384,,
10/05/1979,__XAU_BD,,,,385,,
10/08/1979,__XAU_BD,,,,372,,
10/09/1979,__XAU_BD,,,,385.8,,
10/10/1979,__XAU_BD,,,,413,,
10/11/1979,__XAU_BD,,,,401.5,,
10/12/1979,__XAU_BD,,,,395,,
10/15/1979,__XAU_BD,,,,402.9,,
10/16/1979,__XAU_BD,,,,394.25,,
10/17/1979,__XAU_BD,,,,386,,
10/18/1979,__XAU_BD,,,,380.5,,
10/19/1979,__XAU_BD,,,,393,,
10/22/1979,__XAU_BD,,,,392,,
10/23/1979,__XAU_BD,,,,385,,
10/24/1979,__XAU_BD,,,,395,,
10/25/1979,__XAU_BD,,,,391.8,,
10/26/1979,__XAU_BD,,,,375,,
10/29/1979,__XAU_BD,,,,374,,
10/30/1979,__XAU_BD,,,,377.6,,
10/31/1979,__XAU_BD,,,,382,,
11/01/1979,__XAU_BD,,,,378.5,,
11/02/1979,__XAU_BD,,,,372.8,,
11/05/1979,__XAU_BD,,,,381,,
11/06/1979,__XAU_BD,,,,384.3,,
11/07/1979,__XAU_BD,,,,395,,
11/08/1979,__XAU_BD,,,,389.5,,
11/09/1979,__XAU_BD,,,,389.5,,
11/12/1979,__XAU_BD,,,,393.25,,
11/13/1979,__XAU_BD,,,,387.2,,
11/14/1979,__XAU_BD,,,,390,,
11/15/1979,__XAU_BD,,,,386,,
11/16/1979,__XAU_BD,,,,390.35,,
11/19/1979,__XAU_BD,,,,389.85,,
11/20/1979,__XAU_BD,,,,387.75,,
11/21/1979,__XAU_BD,,,,396.15,,
11/22/1979,__XAU_BD,,,,393.15,,
11/23/1979,__XAU_BD,,,,392,,
11/26/1979,__XAU_BD,,,,395.25,,
11/27/1979,__XAU_BD,,,,393.75,,
11/28/1979,__XAU_BD,,,,411.2,,
11/29/1979,__XAU_BD,,,,411.7,,
11/30/1979,__XAU_BD,,,,415.65,,
12/03/1979,__XAU_BD,,,,428.75,,
12/04/1979,__XAU_BD,,,,431.2,,
12/05/1979,__XAU_BD,,,,426.4,,
12/06/1979,__XAU_BD,,,,433.75,,
12/07/1979,__XAU_BD,,,,430.4,,
12/10/1979,__XAU_BD,,,,431.15,,
12/11/1979,__XAU_BD,,,,445.5,,
12/12/1979,__XAU_BD,,,,446.25,,
12/13/1979,__XAU_BD,,,,458.8,,
12/14/1979,__XAU_BD,,,,456.8,,
12/17/1979,__XAU_BD,,,,469.5,,
12/18/1979,__XAU_BD,,,,477.75,,
12/19/1979,__XAU_BD,,,,488.5,,
12/20/1979,__XAU_BD,,,,471.5,,
12/21/1979,__XAU_BD,,,,473.1,,
12/28/1979,__XAU_BD,,,,512,,
01/02/1980,__XAU_BD,,,,559.5,,
01/03/1980,__XAU_BD,,,,634,,
01/04/1980,__XAU_BD,,,,588,,
01/07/1980,__XAU_BD,,,,633.5,,
